,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
3437,6,45.0,2020-03-17 21:11:00,2020-03-17 21:13:00,12.0,hold,"['190905-19234-084', '190905-19234-084', '190905-19234-080', '190905-19234-080']",2020-03-17,야간,,,,0.0,,,,,,,,,1255.3,,,,1253.5,,1254.2,80,80.0,겹침
3438,6,46.0,2020-03-18 21:09:00,2020-03-18 21:11:00,6.900000000023283,hold,"['200226-15055-007', '200226-15055-008', '200204-19411-030', '200204-19411-030', '200130-15007-066', '200130-15007-066']",2020-03-18,야간,,,,0.0,,,,,,,,,1253.8,,,,1253.4,,1253.3333333333333,111,80.0,겹침
3439,6,46.0,2020-03-18 22:15:00,2020-03-18 23:17:00,274.4000000000233,hold,"['200226-15055-007', '200226-15055-008', '200204-19411-030', '200204-19411-030', '200130-15007-066', '200130-15007-066']",2020-03-18,야간,,,,0.0,,,,,,,,,1252.5,,,,1252.3,,1251.1793650793652,120,120.0,겹침
3440,6,46.0,2020-03-18 23:32:00,2020-03-19 00:49:00,302.19999999995343,hold,"['200226-15055-007', '200226-15055-008', '200204-19411-030', '200204-19411-030', '200130-15007-066', '200130-15007-066']",2020-03-18,야간,,,,0.0,,,,,,,,,1253.2,,,,1253.6,,1251.3461538461538,120,120.0,겹침
3441,6,46.0,2020-03-19 01:09:00,2020-03-19 01:14:00,22.5,hold,"['200226-15055-007', '200226-15055-008', '200204-19411-030', '200204-19411-030', '200130-15007-066', '200130-15007-066']",2020-03-18,야간,,,,0.0,,,,,,,,,1253.1,,,,1252.8,,1251.5333333333333,120,120.0,겹침
3442,6,47.0,2020-03-20 02:29:00,2020-03-20 02:51:00,89.60000000009312,hold,"['200204-19411-036', '200204-19411-036', '200204-19411-036', '200204-19411-036', '200226-15055-006']",2020-03-19,야간,,,,0.0,,,,,,,,,1253.5,,,,1253.1,,1251.7782608695652,100,120.0,겹침
3443,6,47.0,2020-03-20 03:07:00,2020-03-20 05:35:00,553.7000000000698,hold,"['200204-19411-036', '200204-19411-036', '200204-19411-036', '200204-19411-036', '200226-15055-006']",2020-03-19,야간,,,,0.0,,,,,,,,,1251.2,,,,1252.8,,1251.4751677852346,100,100.0,겹침
3444,6,49.0,2020-03-23 16:07:00,2020-03-23 22:59:00,1756.0,hold,"['200205-19576-011', '200205-19576-010', '200205-19576-009', '200117-72168-002', '200205-19576-008']",2020-03-23,야간,,,,0.0,,,,,,,,,1252.7,,,,1253.6,,1251.5588377723973,92,100.0,겹침
3445,6,49.0,2020-03-23 23:24:00,2020-03-24 01:28:00,518.0999999999766,hold,"['200205-19576-011', '200205-19576-010', '200205-19576-009', '200117-72168-002', '200205-19576-008']",2020-03-23,야간,,,,0.0,,,,,,,,,1252.2,,,,1250.6,,1251.3256,100,100.0,겹침
3446,6,49.0,2020-03-24 01:42:00,2020-03-24 01:44:00,8.79999999993015,hold,"['200205-19576-011', '200205-19576-010', '200205-19576-009', '200117-72168-002', '200205-19576-008']",2020-03-23,야간,,,,0.0,,,,,,,,,1253.3,,,,1255.3,,1254.2666666666667,100,100.0,겹침
3447,6,49.0,2020-03-24 01:59:00,2020-03-24 02:01:00,7.0,hold,"['200205-19576-011', '200205-19576-010', '200205-19576-009', '200117-72168-002', '200205-19576-008']",2020-03-23,야간,,,,0.0,,,,,,,,,1254.4,,,,1254.0,,1253.5,100,100.0,겹침
3448,6,50.0,2020-03-25 00:00:00,2020-03-25 02:41:00,645.9000000000233,hold,"['200212-15226-009', '200212-15226-009', '200204-19411-025', '200204-19411-025', '200204-19411-025', '200204-19411-025']",2020-03-24,야간,,,,0.0,,,,,,,,,1254.8,,,,1251.9,,1251.4296296296295,112,100.0,겹침
3449,6,50.0,2020-03-25 02:58:00,2020-03-25 03:58:00,233.0,hold,"['200212-15226-009', '200212-15226-009', '200204-19411-025', '200204-19411-025', '200204-19411-025', '200204-19411-025']",2020-03-24,야간,,,,0.0,,,,,,,,,1254.7,,,,1251.3,,1251.4803278688528,120,120.0,겹침
3450,6,51.0,2020-03-25 23:28:00,2020-03-25 23:34:00,27.799999999930147,hold,"['200204-19411-031', '200204-19411-031', '191206-19334-002', '200306-13134-001', '200306-13134-001']",2020-03-25,야간,,,,0.0,,,,,,,,,1255.9,,,,1252.2,,1252.9428571428573,90,120.0,겹침
3451,6,51.0,2020-03-25 23:52:00,2020-03-26 01:28:00,395.40000000002334,hold,"['200204-19411-031', '200204-19411-031', '191206-19334-002', '200306-13134-001', '200306-13134-001']",2020-03-25,야간,,,,0.0,,,,,,,,,1251.8,,,,1251.2,,1251.317525773196,100,100.0,겹침
3452,6,52.0,2020-03-26 16:43:00,2020-03-26 22:57:00,1503.3000000000463,hold,"['200326-052', '200326-052', '200326-052', '200313-19042-001', '200313-19042-001', '200313-19042-001']",2020-03-26,야간,,,,0.0,,,,,,,,,1254.7,,,,1251.7,,1251.038,99,100.0,겹침
3453,6,52.0,2020-03-26 23:30:00,2020-03-26 23:33:00,17.100000000093132,hold,"['200326-052', '200326-052', '200326-052', '200313-19042-001', '200313-19042-001', '200313-19042-001']",2020-03-26,야간,,,,0.0,,,,,,,,,1253.1,,,,1253.2,,1253.2,102,102.0,겹침
3454,6,52.0,2020-03-27 00:03:00,2020-03-27 01:56:00,457.30000000004657,hold,"['200326-052', '200326-052', '200326-052', '200313-19042-001', '200313-19042-001', '200313-19042-001']",2020-03-26,야간,,,,0.0,,,,,,,,,1252.3,,,,1251.7,,1251.1210526315788,102,102.0,겹침
3455,6,52.0,2020-03-27 02:11:00,2020-03-27 02:22:00,47.60000000009314,hold,"['200326-052', '200326-052', '200326-052', '200313-19042-001', '200313-19042-001', '200313-19042-001']",2020-03-26,야간,,,,0.0,,,,,,,,,1252.0,,,,1251.2,,1251.491666666667,102,102.0,겹침
3456,6,53.0,2020-03-27 09:08:00,2020-03-27 20:14:00,3850.2000000001854,hold,"['200130-15007-064', '200115-17035-001', '200115-17035-001', '200313-19095-003', '200313-19095-002']",2020-03-27,야간,,,,0.0,,,,,,,,,1232.1,,,,1253.4,,1230.9275862068964,97,102.0,겹침
3457,6,53.0,2020-03-27 20:28:00,2020-03-27 20:37:00,39.30000000004657,hold,"['200130-15007-064', '200115-17035-001', '200115-17035-001', '200313-19095-003', '200313-19095-002']",2020-03-27,야간,,,,0.0,,,,,,,,,1250.2,,,,1251.4,,1250.7199999999998,100,100.0,겹침
3458,6,53.0,2020-03-27 20:54:00,2020-03-27 20:57:00,17.100000000093132,hold,"['200130-15007-064', '200115-17035-001', '200115-17035-001', '200313-19095-003', '200313-19095-002']",2020-03-27,야간,,,,0.0,,,,,,,,,1252.0,,,,1252.6,,1252.4250000000004,100,100.0,겹침
3459,6,53.0,2020-03-27 21:17:00,2020-03-28 02:01:00,1192.5,hold,"['200130-15007-064', '200115-17035-001', '200115-17035-001', '200313-19095-003', '200313-19095-002']",2020-03-27,야간,,,,0.0,,,,,,,,,1253.4,,,,1251.4,,1250.7540350877193,100,100.0,겹침
3460,6,54.0,2020-03-30 15:01:00,2020-03-30 15:09:00,34.60000000009313,hold,"['200131-15200-007', '200131-15200-009', '190905-19234-096', '190905-19234-096', '200131-15200-008']",2020-03-30,주간,,,,0.0,,,,,,,,,1234.2,,,,1232.4,,1231.3555555555556,99,100.0,겹침
3461,6,55.0,2020-03-30 19:03:00,2020-03-30 20:23:00,333.5,hold,"['200115-17035-001', '190905-19234-096', '190905-19234-096']",2020-03-30,야간,,,,0.0,,,,,,,,,1250.0,,,,1251.1,,1250.6234567901236,60,100.0,겹침
3462,6,55.0,2020-03-30 20:37:00,2020-03-30 21:57:00,336.1000000000932,hold,"['200115-17035-001', '190905-19234-096', '190905-19234-096']",2020-03-30,야간,,,,0.0,,,,,,,,,1252.5,,,,1249.7,,1250.6641975308642,60,60.0,겹침
3463,6,56.0,2020-03-31 20:29:00,2020-03-31 20:58:00,117.10000000009312,hold,"['200313-19042-001', '200313-19042-001', '190905-19234-092', '190905-19234-092', '190905-19234-093', '190905-19234-093', '200212-15226-001', '200212-15226-001']",2020-03-31,야간,,,,0.0,,,,,,,,,1254.1,,,,1249.8,,1251.3433333333332,160,60.0,겹침
3464,6,56.0,2020-03-31 21:15:00,2020-04-01 00:56:00,836.1000000000931,hold,"['200313-19042-001', '200313-19042-001', '190905-19234-092', '190905-19234-092', '190905-19234-093', '190905-19234-093', '200212-15226-001', '200212-15226-001']",2020-03-31,야간,,,,0.0,,,,,,,,,1250.0,,,,1251.6,,1250.872072072072,160,160.0,겹침
3465,6,56.0,2020-04-01 01:20:00,2020-04-01 01:21:00,6.9000000001396975,hold,"['200313-19042-001', '200313-19042-001', '190905-19234-092', '190905-19234-092', '190905-19234-093', '190905-19234-093', '200212-15226-001', '200212-15226-001']",2020-03-31,야간,,,,0.0,,,,,,,,,1244.4,,,,1249.4,,1246.9,160,160.0,겹침
3466,6,57.0,2020-04-01 20:50:00,2020-04-01 21:04:00,65.19999999995343,hold,"['200224-19151-017', '190905-19234-089', '190905-19234-089', '190905-19234-088', '190905-19234-088', '190905-19234-084']",2020-04-01,야간,,,,0.0,,,,,,,,,1251.6,,,,1251.5,,1250.9333333333334,112,160.0,겹침
3467,6,58.0,2020-04-04 02:28:00,2020-04-04 05:31:00,759.1000000000931,hold,"['200229-14072-012', '200229-14072-015', '200229-14072-018']",2020-04-03,야간,,,,0.0,,,,,,,,,1253.7,,,,1252.8,,1251.2989130434785,60,120.0,겹침
3468,6,61.0,2020-04-06 16:16:00,2020-04-07 01:30:00,2205.0,hold,"['200401-19234-009', '200401-19234-008', '200401-19234-008', '190905-19234-098', '190905-19234-098', '200214-15226-002', '200214-15226-001']",2020-04-06,야간,,,,0.0,,,,,,,,,1249.6,,,,1250.6,,1250.5408108108106,133,60.0,겹침
3469,6,61.0,2020-04-07 01:47:00,2020-04-07 01:54:00,33.0,hold,"['200401-19234-009', '200401-19234-008', '200401-19234-008', '190905-19234-098', '190905-19234-098', '200214-15226-002', '200214-15226-001']",2020-04-06,야간,,,,0.0,,,,,,,,,1252.8,,,,1251.0,,1251.45,140,140.0,겹침
3470,6,61.0,2020-04-07 02:35:00,2020-04-07 03:29:00,213.8999999999069,hold,"['200401-19234-009', '200401-19234-008', '200401-19234-008', '190905-19234-098', '190905-19234-098', '200214-15226-002', '200214-15226-001']",2020-04-06,야간,,,,0.0,,,,,,,,,1250.6,,,,1251.0,,1250.3654545454547,140,140.0,겹침
3471,6,61.0,2020-04-07 03:44:00,2020-04-07 03:47:00,17.5,hold,"['200401-19234-009', '200401-19234-008', '200401-19234-008', '190905-19234-098', '190905-19234-098', '200214-15226-002', '200214-15226-001']",2020-04-06,야간,,,,0.0,,,,,,,,,1255.8,,,,1252.6,,1253.65,140,140.0,겹침
3472,6,62.0,2020-04-08 01:52:00,2020-04-08 02:01:00,41.400000000139705,hold,"['200218-99896-001', '200218-99896-001', '200212-15045-003', '200212-15045-003']",2020-04-07,야간,,,,0.0,,,,,,,,,1253.4,,,,1253.1,,1251.0500000000004,80,140.0,겹침
3473,6,63.0,2020-04-08 20:39:00,2020-04-08 21:19:00,166.69999999995343,hold,"['200303-19133-002', '200303-19133-001', '200321-19925-001', '200321-19925-001', '200321-19925-001', '200321-19925-001']",2020-04-08,야간,,,,0.0,,,,,,,,,1250.2,,,,1250.1,,1250.2341463414634,120,80.0,겹침
3474,6,63.0,2020-04-08 21:33:00,2020-04-08 22:30:00,225.5,hold,"['200303-19133-002', '200303-19133-001', '200321-19925-001', '200321-19925-001', '200321-19925-001', '200321-19925-001']",2020-04-08,야간,,,,0.0,,,,,,,,,1251.5,,,,1249.5,,1249.8810344827584,120,120.0,겹침
3475,6,63.0,2020-04-08 23:57:00,2020-04-09 02:26:00,679.8000000000466,hold,"['200303-19133-002', '200303-19133-001', '200321-19925-001', '200321-19925-001', '200321-19925-001', '200321-19925-001']",2020-04-08,야간,,,,0.0,,,,,,,,,1251.4,,,,1251.4,,1250.1219999999996,120,120.0,겹침
3476,6,63.0,2020-04-09 02:44:00,2020-04-09 04:30:00,411.2999999998138,hold,"['200303-19133-002', '200303-19133-001', '200321-19925-001', '200321-19925-001', '200321-19925-001', '200321-19925-001']",2020-04-08,야간,,,,0.0,,,,,,,,,1251.2,,,,1251.1,,1250.217757009346,120,120.0,겹침
3477,6,63.0,2020-04-09 04:42:00,2020-04-09 04:56:00,59.700000000186265,hold,"['200303-19133-002', '200303-19133-001', '200321-19925-001', '200321-19925-001', '200321-19925-001', '200321-19925-001']",2020-04-08,야간,,,,0.0,,,,,,,,,1253.1,,,,1250.2,,1250.8133333333333,120,120.0,겹침
3478,6,64.0,2020-04-10 04:54:00,2020-04-10 04:55:00,5.199999999953434,hold,"['200302-15008-002', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200321-19925-001', '200321-19925-001']",2020-04-09,야간,,,,0.0,,,,,,,,,1253.5,,,,1253.7,,1253.6,127,120.0,겹침
3479,6,64.0,2020-04-10 05:32:00,2020-04-10 06:20:00,202.69999999995343,hold,"['200302-15008-002', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200321-19925-001', '200321-19925-001']",2020-04-09,야간,,,,0.0,,,,,,,,,1252.1,,,,1253.3,,1252.1836734693875,140,140.0,겹침
3480,6,64.0,2020-04-10 06:40:00,2020-04-10 06:49:00,40.199999999953434,hold,"['200302-15008-002', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200323-19476-001', '200321-19925-001', '200321-19925-001']",2020-04-09,야간,,,,0.0,,,,,,,,,1252.2,,,,1253.0,,1252.0600000000004,140,140.0,겹침
3481,6,66.0,2020-04-13 19:22:00,2020-04-13 20:25:00,276.19999999995343,hold,"['200312-15133-002', '191127-15042-015', '200313-19042-003', '200313-19042-003', '200313-19042-003', '200313-19042-003']",2020-04-13,야간,,,,0.0,,,,,,,,,1252.1,,,,1251.0,,1251.40625,120,140.0,겹침
3482,6,66.0,2020-04-13 20:40:00,2020-04-14 01:32:00,1192.8000000000466,hold,"['200312-15133-002', '191127-15042-015', '200313-19042-003', '200313-19042-003', '200313-19042-003', '200313-19042-003']",2020-04-13,야간,,,,0.0,,,,,,,,,1252.0,,,,1251.7,,1251.2686006825936,120,120.0,겹침
3483,6,66.0,2020-04-14 02:03:00,2020-04-14 05:01:00,708.1000000000931,hold,"['200312-15133-002', '191127-15042-015', '200313-19042-003', '200313-19042-003', '200313-19042-003', '200313-19042-003']",2020-04-13,야간,,,,0.0,,,,,,,,,1253.5,,,,1251.1,,1251.3396648044693,120,120.0,겹침
3484,6,67.0,2020-04-15 16:02:00,2020-04-15 16:04:00,8.5,hold,"['200408-19001-001', '200408-19001-002', '200212-15045-003', '200212-15045-003', '200212-15045-003', '200212-15045-003']",2020-04-15,주간,,,,0.0,,,,,,,,,1253.4,,,,1253.6,,1253.3666666666666,118,120.0,겹침
3485,6,67.0,2020-04-15 16:21:00,2020-04-15 16:25:00,22.0999999998603,hold,"['200408-19001-001', '200408-19001-002', '200212-15045-003', '200212-15045-003', '200212-15045-003', '200212-15045-003']",2020-04-15,주간,,,,0.0,,,,,,,,,1254.7,,,,1251.8,,1253.02,120,120.0,겹침
3486,6,67.0,2020-04-15 16:45:00,2020-04-15 16:46:00,8.5,hold,"['200408-19001-001', '200408-19001-002', '200212-15045-003', '200212-15045-003', '200212-15045-003', '200212-15045-003']",2020-04-15,주간,,,,0.0,,,,,,,,,1208.2,,,,1224.4,,1216.3000000000004,120,120.0,겹침
3487,6,68.0,2020-04-16 02:41:00,2020-04-16 02:48:00,34.699999999953434,hold,"['200408-19001-002', '200212-15045-003', '200212-15045-003', '200408-19001-001']",2020-04-15,야간,,,,0.0,,,,,,,,,1252.9,,,,1254.6,,1252.3875,80,120.0,겹침
3488,6,68.0,2020-04-16 03:12:00,2020-04-16 05:19:00,540.3999999999069,hold,"['200408-19001-002', '200212-15045-003', '200212-15045-003', '200408-19001-001']",2020-04-15,야간,,,,0.0,,,,,,,,,1252.3,,,,1250.4,,1251.6023437500005,80,80.0,겹침
3489,6,68.0,2020-04-16 05:34:00,2020-04-16 05:43:00,43.5,hold,"['200408-19001-002', '200212-15045-003', '200212-15045-003', '200408-19001-001']",2020-04-15,야간,,,,0.0,,,,,,,,,1254.8,,,,1251.3,,1252.0499999999995,80,80.0,겹침
3490,6,69.0,2020-04-16 20:43:00,2020-04-16 20:59:00,66.19999999995343,hold,"['200212-15045-003', '200212-15045-003', '200326-15207-002']",2020-04-16,야간,,,,0.0,,,,,,,,,1252.4,,,,1251.7,,1251.864705882353,58,80.0,겹침
3491,6,69.0,2020-04-16 21:12:00,2020-04-16 22:15:00,256.5,hold,"['200212-15045-003', '200212-15045-003', '200326-15207-002']",2020-04-16,야간,,,,0.0,,,,,,,,,1255.1,,,,1251.4,,1251.9234375,60,60.0,겹침
3492,6,70.0,2020-04-20 18:04:00,2020-04-20 19:09:00,514.7999999998137,hold,"['200228-14072-008', '200228-14072-014', '200316-15008-009', '200316-15008-011', '200228-14072-012']",2020-04-20,야간,,,,0.0,,,,,,,,,1247.9,,,,1248.1,,1246.559090909091,93,60.0,겹침
3493,6,70.0,2020-04-20 20:05:00,2020-04-21 02:01:00,2085.2000000001863,hold,"['200228-14072-008', '200228-14072-014', '200316-15008-009', '200316-15008-011', '200228-14072-012']",2020-04-20,야간,,,,0.0,,,,,,,,,1253.5,,,,1256.4,,1252.0731092436974,100,100.0,겹침
3494,6,72.0,2020-04-23 01:23:00,2020-04-23 01:29:00,24.5999999998603,hold,"['200313-19042-004', '200313-19042-004', '200303-15200-005', '200303-15200-003', '200310-15226-003', '200303-15200-004', '200310-15226-004']",2020-04-22,야간,,,,0.0,,,,,,,,,1252.1,,,,1252.4,,1252.1142857142854,140,100.0,겹침
3495,6,72.0,2020-04-23 01:45:00,2020-04-23 01:53:00,35.0,hold,"['200313-19042-004', '200313-19042-004', '200303-15200-005', '200303-15200-003', '200310-15226-003', '200303-15200-004', '200310-15226-004']",2020-04-22,야간,,,,0.0,,,,,,,,,1254.1,,,,1251.8,,1252.2555555555555,140,140.0,겹침
3496,6,72.0,2020-04-23 02:11:00,2020-04-23 02:17:00,26.300000000046573,hold,"['200313-19042-004', '200313-19042-004', '200303-15200-005', '200303-15200-003', '200310-15226-003', '200303-15200-004', '200310-15226-004']",2020-04-22,야간,,,,0.0,,,,,,,,,1252.9,,,,1252.9,,1252.5285714285715,140,140.0,겹침
3497,6,72.0,2020-04-23 02:37:00,2020-04-23 04:33:00,394.5999999998603,hold,"['200313-19042-004', '200313-19042-004', '200303-15200-005', '200303-15200-003', '200310-15226-003', '200303-15200-004', '200310-15226-004']",2020-04-22,야간,,,,0.0,,,,,,,,,1253.1,,,,1253.5,,1251.7059829059829,140,140.0,겹침
3498,6,72.0,2020-04-23 04:54:00,2020-04-23 04:56:00,5.300000000046566,hold,"['200313-19042-004', '200313-19042-004', '200303-15200-005', '200303-15200-003', '200310-15226-003', '200303-15200-004', '200310-15226-004']",2020-04-22,야간,,,,0.0,,,,,,,,,1254.6,,,,1253.8,,1254.0333333333335,140,140.0,겹침
3499,6,74.0,2020-04-24 06:08:00,2020-04-24 08:21:00,447.30000000004657,hold,"['200325-19133-002', '200325-19133-001', '190918-12321-026', '191226-17035-002']",2020-04-24,주간,,,,0.0,,,,,,,,,1253.9,,,,1251.4,,1251.9783582089553,78,140.0,겹침
3500,6,74.0,2020-04-24 08:38:00,2020-04-24 08:58:00,78.20000000018626,hold,"['200325-19133-002', '200325-19133-001', '190918-12321-026', '191226-17035-002']",2020-04-24,주간,,,,0.0,,,,,,,,,1254.8,,,,1252.9,,1252.490476190476,80,80.0,겹침
3501,6,74.0,2020-04-24 09:16:00,2020-04-24 09:40:00,98.5999999998603,hold,"['200325-19133-002', '200325-19133-001', '190918-12321-026', '191226-17035-002']",2020-04-24,주간,,,,0.0,,,,,,,,,1253.0,,,,1252.8,,1252.36,80,80.0,겹침
3502,6,75.0,2020-04-24 21:06:00,2020-04-24 21:08:00,10.300000000046566,hold,"['191226-17035-002', '190918-12321-026']",2020-04-24,야간,,,,0.0,,,,,,,,,1252.3,,,,1254.0,,1253.4333333333334,40,80.0,겹침
3503,6,75.0,2020-04-24 21:42:00,2020-04-25 03:05:00,1084.5,hold,"['191226-17035-002', '190918-12321-026']",2020-04-24,야간,,,,0.0,,,,,,,,,1249.5,,,,1250.7,,1250.7978395061727,40,40.0,겹침
3504,6,76.0,2020-04-25 21:15:00,2020-04-26 04:33:00,1412.1999999999537,hold,"['191226-17035-002', '200326-19234-012', '200326-19234-012', '200326-19234-012']",2020-04-25,야간,,,,0.0,,,,,,,,,1254.6,,,,1250.4,,1250.9933940774488,77,40.0,겹침
3505,6,76.0,2020-04-26 04:45:00,2020-04-26 04:53:00,31.0,hold,"['191226-17035-002', '200326-19234-012', '200326-19234-012', '200326-19234-012']",2020-04-25,야간,,,,0.0,,,,,,,,,1253.2,,,,1251.1,,1251.2555555555555,80,80.0,겹침
3506,6,77.0,2020-04-27 10:06:00,2020-04-27 21:44:00,2956.3000000000466,hold,"['200228-12005-001', '200326-19234-012', '200326-19234-012', '200326-19234-012', '200326-19234-012']",2020-04-27,야간,,,,0.0,,,,,,,,,1212.9,,,,1250.0,,1247.4759656652361,99,80.0,겹침
3507,6,77.0,2020-04-27 21:59:00,2020-04-27 22:01:00,8.600000000093132,hold,"['200228-12005-001', '200326-19234-012', '200326-19234-012', '200326-19234-012', '200326-19234-012']",2020-04-27,야간,,,,0.0,,,,,,,,,1251.3,,,,1252.1,,1251.3666666666666,100,100.0,겹침
3508,6,78.0,2020-04-28 14:24:00,2020-04-29 02:08:00,2302.3000000000466,hold,"['200121-17720-022', '200121-17720-022', '200108-15200-004', '200108-15200-001', '200121-17720-023', '200121-17720-023']",2020-04-28,야간,,,,0.0,,,,,,,,,1250.3,,,,1249.7,,1249.1121276595745,112,100.0,겹침
3509,6,78.0,2020-04-29 02:58:00,2020-04-29 04:46:00,357.69999999995343,hold,"['200121-17720-022', '200121-17720-022', '200108-15200-004', '200108-15200-001', '200121-17720-023', '200121-17720-023']",2020-04-28,야간,,,,0.0,,,,,,,,,1248.9,,,,1249.7,,1249.2889908256884,120,120.0,겹침
3510,6,79.0,2020-04-30 02:19:00,2020-04-30 02:21:00,12.100000000093134,hold,"['200323-19998-008', '200323-19998-008', '200323-19998-008', '200323-19998-008', '200323-19998-008']",2020-04-29,야간,,,,0.0,,,,,,,,,1225.9,,,,1227.3,,1224.9,85,120.0,겹침
3511,6,80.0,2020-04-30 21:00:00,2020-04-30 23:22:00,490.30000000004657,hold,"['200313-19042-006', '200313-19042-006', '200313-19042-006', '200313-19042-006', '200218-99896-001']",2020-04-30,야간,,,,0.0,,,,,,,,,1246.8,,,,1247.8,,1247.8367132867133,91,100.0,겹침
3512,6,80.0,2020-04-30 23:38:00,2020-05-01 05:38:00,1169.3999999999069,hold,"['200313-19042-006', '200313-19042-006', '200313-19042-006', '200313-19042-006', '200218-99896-001']",2020-04-30,야간,,,,0.0,,,,,,,,,1250.7,,,,1248.4,,1248.8603878116346,100,100.0,겹침
3513,6,80.0,2020-05-01 06:15:00,2020-05-01 06:21:00,25.29999999981373,hold,"['200313-19042-006', '200313-19042-006', '200313-19042-006', '200313-19042-006', '200218-99896-001']",2020-04-30,야간,,,,0.0,,,,,,,,,1249.8,,,,1249.3,,1248.3428571428572,100,100.0,겹침
3514,6,81.0,2020-05-07 14:51:00,2020-05-07 14:55:00,11.699999999953434,hold,"['200121-17720-024', '200121-17720-024', '200408-15007-022', '200408-15007-058', '200330-17035-001']",2020-05-07,주간,,,,0.0,,,,,,,,,1194.8,,,,983.7,,1093.5,89,100.0,겹침
3515,6,82.0,2020-05-07 22:41:00,2020-05-07 22:59:00,83.80000000004655,hold,"['200408-15007-058', '200408-15007-022', '200121-17720-024', '200121-17720-024', '200330-17035-001']",2020-05-07,야간,,,,0.0,,,,,,,,,1253.9,,,,1252.1,,1251.4842105263158,100,100.0,겹침
