,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
6394,6,138.0,2020-08-13 22:19:00,2020-08-13 22:33:00,84.5999999998603,reheat,"['200604-19054-004', '200604-19054-004', '200604-19054-004', '200604-19054-004', '200520-19478-043', '200520-19478-043', '200520-19478-043', '200520-19478-043']",2020-08-13,야간,,,,0.0,,,,,,,,1.0,747.2,,,,,,,160,160.0,겹침
6395,6,138.0,2020-08-13 22:44:00,2020-08-13 22:59:00,87.9000000001397,reheat,"['200604-19054-004', '200604-19054-004', '200604-19054-004', '200604-19054-004', '200520-19478-043', '200520-19478-043', '200520-19478-043', '200520-19478-043']",2020-08-13,야간,,,,0.0,,,,,,,,1.0,875.5,,,,,,,160,160.0,겹침
6396,6,138.0,2020-08-14 01:02:00,2020-08-14 01:12:00,56.5,reheat,"['200604-19054-004', '200604-19054-004', '200604-19054-004', '200604-19054-004', '200520-19478-043', '200520-19478-043', '200520-19478-043', '200520-19478-043']",2020-08-13,야간,,,,0.0,,,,,,,,1.0,870.9,,,,,,,160,160.0,겹침
6397,6,139.0,2020-08-17 09:38:00,2020-08-17 09:53:00,65.0,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,0.0,922.0,,,,,,,100,160.0,겹침
6398,6,139.0,2020-08-17 10:04:00,2020-08-17 10:46:00,191.5,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,2.0,892.1,,,,,,,100,100.0,겹침
6399,6,139.0,2020-08-17 14:34:00,2020-08-17 14:41:00,30.19999999995343,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,0.0,998.8,,,,,,,100,100.0,겹침
6400,6,139.0,2020-08-17 14:45:00,2020-08-17 15:17:00,134.30000000004657,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,0.0,939.6,,,,,,,100,100.0,겹침
6401,6,139.0,2020-08-17 15:49:00,2020-08-17 16:03:00,57.700000000186265,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,0.0,950.3,,,,,,,100,100.0,겹침
6402,6,139.0,2020-08-17 16:11:00,2020-08-17 16:15:00,24.0,reheat,"['200624-19004-001', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,주간,,,,0.0,,,,,,,,0.0,941.6,,,,,,,100,100.0,겹침
6403,6,140.0,2020-08-17 23:04:00,2020-08-17 23:19:00,65.5,reheat,"['200617-15007-020', '200617-15007-020', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,야간,,,,0.0,,,,,,,,1.0,829.5,,,,,,,114,100.0,겹침
6404,6,140.0,2020-08-17 23:23:00,2020-08-17 23:55:00,138.1000000000931,reheat,"['200617-15007-020', '200617-15007-020', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,야간,,,,0.0,,,,,,,,1.0,786.7,,,,,,,120,120.0,겹침
6405,6,140.0,2020-08-18 01:37:00,2020-08-18 01:47:00,51.0,reheat,"['200617-15007-020', '200617-15007-020', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,야간,,,,0.0,,,,,,,,0.0,759.4,,,,,,,120,120.0,겹침
6406,6,140.0,2020-08-18 01:51:00,2020-08-18 02:15:00,120.29999999981372,reheat,"['200617-15007-020', '200617-15007-020', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,야간,,,,0.0,,,,,,,,1.0,722.6,,,,,,,120,120.0,겹침
6407,6,140.0,2020-08-18 02:27:00,2020-08-18 02:54:00,110.5,reheat,"['200617-15007-020', '200617-15007-020', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010']",2020-08-17,야간,,,,0.0,,,,,,,,0.0,1009.1,,,,,,,120,120.0,겹침
6408,6,141.0,2020-08-18 20:16:00,2020-08-18 20:32:00,66.30000000004657,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,1.0,880.7,,,,,,,140,120.0,겹침
6409,6,141.0,2020-08-18 20:37:00,2020-08-18 20:48:00,56.799999999813735,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,0.0,884.7,,,,,,,140,140.0,겹침
6410,6,141.0,2020-08-18 20:52:00,2020-08-18 21:01:00,53.39999999990686,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,0.0,828.6,,,,,,,140,140.0,겹침
6411,6,141.0,2020-08-18 21:05:00,2020-08-18 21:16:00,66.5,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,0.0,744.1,,,,,,,140,140.0,겹침
6412,6,141.0,2020-08-18 21:20:00,2020-08-18 21:30:00,64.80000000004657,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,1.0,691.7,,,,,,,140,140.0,겹침
6413,6,141.0,2020-08-18 21:35:00,2020-08-18 21:57:00,132.9000000001397,reheat,"['200707-19226-015', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200813-19226-010', '200617-15007-007']",2020-08-18,야간,,,,0.0,,,,,,,,1.0,704.9,,,,,,,140,140.0,겹침
6414,6,142.0,2020-08-19 06:49:00,2020-08-19 07:44:00,290.89999999990687,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,0.0,970.2,,,,,,,77,140.0,겹침
6415,6,142.0,2020-08-19 20:55:00,2020-08-19 21:04:00,38.60000000009313,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,1.0,981.8,,,,,,,80,80.0,겹침
6416,6,142.0,2020-08-19 21:08:00,2020-08-19 21:22:00,72.69999999995345,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,1.0,845.8,,,,,,,80,80.0,겹침
6417,6,142.0,2020-08-19 21:27:00,2020-08-19 21:29:00,4.899999999906869,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,0.0,830.2,,,,,,,80,80.0,겹침
6418,6,142.0,2020-08-19 21:31:00,2020-08-19 21:40:00,59.700000000186265,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,1.0,787.8,,,,,,,80,80.0,겹침
6419,6,142.0,2020-08-19 21:44:00,2020-08-19 21:55:00,72.80000000004655,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,0.0,748.4,,,,,,,80,80.0,겹침
6420,6,142.0,2020-08-19 21:58:00,2020-08-19 22:43:00,255.9000000001397,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,2.0,753.2,,,,,,,80,80.0,겹침
6421,6,142.0,2020-08-20 02:38:00,2020-08-20 02:57:00,81.5999999998603,reheat,"['200625-79743-001', '200625-79743-001', '200625-79743-001', '200813-19226-007']",2020-08-19,야간,,,,0.0,,,,,,,,0.0,881.5,,,,,,,80,80.0,겹침
6422,6,143.0,2020-08-21 23:10:00,2020-08-21 23:19:00,37.0,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,1.0,991.7,,,,,,,160,80.0,겹침
6423,6,143.0,2020-08-21 23:23:00,2020-08-21 23:32:00,45.19999999995344,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,0.0,932.2,,,,,,,160,160.0,겹침
6424,6,143.0,2020-08-21 23:35:00,2020-08-22 00:01:00,122.89999999990688,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,1.0,868.0,,,,,,,160,160.0,겹침
6425,6,143.0,2020-08-22 02:08:00,2020-08-22 02:18:00,53.300000000046566,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,1.0,827.2,,,,,,,160,160.0,겹침
6426,6,143.0,2020-08-22 02:22:00,2020-08-22 02:36:00,76.0999999998603,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,1.0,824.2,,,,,,,160,160.0,겹침
6427,6,143.0,2020-08-22 02:41:00,2020-08-22 02:55:00,82.5,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,0.0,733.5,,,,,,,160,160.0,겹침
6428,6,143.0,2020-08-22 02:59:00,2020-08-22 03:10:00,69.5999999998603,reheat,"['200730-19302-026', '200730-19302-026', '200730-19302-026', '200730-19302-026', '200708-19302-059', '200708-19302-059', '200708-19302-059', '200708-19302-059']",2020-08-21,야간,,,,0.0,,,,,,,,0.0,735.5,,,,,,,160,160.0,겹침
6429,13,1.0,2020-01-03 15:49:00,2020-01-03 16:05:00,176.0,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,1.0,730.3,,,,,,,78,160.0,겹침
6430,13,1.0,2020-01-03 16:13:00,2020-01-03 16:28:00,176.59999999997672,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,1.0,752.6,,,,,,,80,80.0,겹침
6431,13,1.0,2020-01-03 16:37:00,2020-01-03 18:15:00,1253.3999999999069,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,1.0,658.9,,,,,,,80,80.0,겹침
6432,13,1.0,2020-01-04 15:08:00,2020-01-04 15:28:00,168.20000000006985,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,1.0,862.3,,,,,,,80,80.0,겹침
6433,13,1.0,2020-01-04 15:46:00,2020-01-04 15:56:00,111.30000000004655,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,0.0,919.8,,,,,,,80,80.0,겹침
6434,13,1.0,2020-01-04 16:40:00,2020-01-04 17:02:00,201.80000000004657,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,0.0,808.9,,,,,,,80,80.0,겹침
6435,13,1.0,2020-01-04 18:04:00,2020-01-04 18:15:00,131.0,reheat,"['191209-15224-002', '191205-19925-001', '191209-15224-007', '191016-19175-001']",2020-01-04,주간,,,,0.0,,,,,,,,0.0,776.3,,,,,,,80,80.0,겹침
6436,13,3.0,2020-01-06 16:39:00,2020-01-06 16:56:00,180.30000000004657,reheat,"['190905-19234-048', '190905-19234-048']",2020-01-06,야간,,,,0.0,,,,,,,,2.0,693.2,,,,,,,36,80.0,겹침
6437,13,3.0,2020-01-07 02:22:00,2020-01-07 02:26:00,36.900000000023276,reheat,"['190905-19234-048', '190905-19234-048']",2020-01-06,야간,,,,0.0,,,,,,,,0.0,861.6,,,,,,,40,40.0,겹침
6438,13,3.0,2020-01-07 02:37:00,2020-01-07 02:44:00,61.5,reheat,"['190905-19234-048', '190905-19234-048']",2020-01-06,야간,,,,0.0,,,,,,,,1.0,635.7,,,,,,,40,40.0,겹침
6439,13,6.0,2020-01-08 02:36:00,2020-01-08 03:05:00,344.89999999990687,reheat,"['191021-19133-002', '191021-19133-001', '191210-99010-001', '191213-99010-001', '190717-19968-001', '190717-19968-001']",2020-01-08,주간,,,,0.0,,,,,,,,1.0,628.4,,,,,,,114,40.0,겹침
6440,13,6.0,2020-01-08 03:12:00,2020-01-08 04:36:00,1075.3999999999069,reheat,"['191021-19133-002', '191021-19133-001', '191210-99010-001', '191213-99010-001', '190717-19968-001', '190717-19968-001']",2020-01-08,주간,,,,0.0,,,,,,,,2.0,768.6,,,,,,,120,120.0,겹침
6441,13,6.0,2020-01-08 07:14:00,2020-01-08 07:28:00,162.29999999993015,reheat,"['191021-19133-002', '191021-19133-001', '191210-99010-001', '191213-99010-001', '190717-19968-001', '190717-19968-001']",2020-01-08,주간,,,,0.0,,,,,,,,1.0,901.8,,,,,,,120,120.0,겹침
6442,13,7.0,2020-01-08 21:38:00,2020-01-08 21:46:00,76.30000000004655,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,879.5,,,,,,,130,120.0,겹침
6443,13,7.0,2020-01-08 21:59:00,2020-01-08 22:09:00,118.09999999997672,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,825.0,,,,,,,140,140.0,겹침
6444,13,7.0,2020-01-08 22:19:00,2020-01-08 22:32:00,147.90000000002328,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,767.8,,,,,,,140,140.0,겹침
6445,13,7.0,2020-01-08 22:42:00,2020-01-08 22:54:00,140.1000000000931,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,766.3,,,,,,,140,140.0,겹침
6446,13,7.0,2020-01-08 23:09:00,2020-01-08 23:31:00,242.30000000004657,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,2.0,653.0,,,,,,,140,140.0,겹침
6447,13,7.0,2020-01-09 02:02:00,2020-01-09 02:12:00,101.40000000002328,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,902.1,,,,,,,140,140.0,겹침
6448,13,7.0,2020-01-09 03:00:00,2020-01-09 03:10:00,99.0,reheat,"['191021-19133-001', '191021-19133-002', '191210-99010-001', '190717-19968-001', '190717-19968-001', '가열로 다이', '가열로 다이', '191213-99010-001']",2020-01-08,야간,,,,0.0,,,,,,,,1.0,930.5,,,,,,,140,140.0,겹침
6449,13,8.0,2020-01-10 03:30:00,2020-01-10 03:37:00,79.19999999995345,reheat,"['191206-19162-001', '191209-19151-001', '191209-19151-015', '191125-12321-001']",2020-01-09,야간,,,,0.0,,,,,,,,0.0,877.5,,,,,,,76,140.0,겹침
6450,13,8.0,2020-01-10 03:51:00,2020-01-10 04:08:00,142.90000000002328,reheat,"['191206-19162-001', '191209-19151-001', '191209-19151-015', '191125-12321-001']",2020-01-09,야간,,,,0.0,,,,,,,,1.0,898.2,,,,,,,80,80.0,겹침
6451,13,8.0,2020-01-10 04:18:00,2020-01-10 04:31:00,135.09999999997672,reheat,"['191206-19162-001', '191209-19151-001', '191209-19151-015', '191125-12321-001']",2020-01-09,야간,,,,0.0,,,,,,,,2.0,799.0,,,,,,,80,80.0,겹침
6452,13,9.0,2020-01-10 23:49:00,2020-01-10 23:56:00,62.29999999993015,reheat,"['191203-19172-002', '191203-19172-001']",2020-01-10,야간,,,,0.0,,,,,,,,1.0,853.0,,,,,,,38,80.0,겹침
6453,13,9.0,2020-01-11 00:04:00,2020-01-11 00:28:00,231.90000000002328,reheat,"['191203-19172-002', '191203-19172-001']",2020-01-10,야간,,,,0.0,,,,,,,,1.0,703.8,,,,,,,40,40.0,겹침
6454,13,9.0,2020-01-11 06:29:00,2020-01-11 06:36:00,76.0,reheat,"['191203-19172-002', '191203-19172-001']",2020-01-10,야간,,,,0.0,,,,,,,,1.0,846.2,,,,,,,40,40.0,겹침
6455,13,11.0,2020-01-13 14:43:00,2020-01-13 14:44:00,0.0,reheat,"['191203-19172-002', '191203-19172-001']",2020-01-13,주간,,,,0.0,,,,,,,,1.0,775.4,,,,,,,40,40.0,겹침
6456,13,13.0,2020-01-14 10:33:00,2020-01-14 10:46:00,143.80000000004657,reheat,"['190905-19234-054', '190905-19234-054']",2020-01-14,야간,,,,0.0,,,,,,,,1.0,875.5,,,,,,,32,40.0,겹침
6457,13,13.0,2020-01-14 16:16:00,2020-01-14 16:21:00,53.29999999993015,reheat,"['190905-19234-054', '190905-19234-054']",2020-01-14,야간,,,,0.0,,,,,,,,0.0,836.3,,,,,,,40,40.0,겹침
6458,13,13.0,2020-01-14 16:33:00,2020-01-14 16:59:00,283.80000000004657,reheat,"['190905-19234-054', '190905-19234-054']",2020-01-14,야간,,,,0.0,,,,,,,,3.0,609.1,,,,,,,40,40.0,겹침
6459,13,13.0,2020-01-14 18:17:00,2020-01-14 18:31:00,154.0,reheat,"['190905-19234-054', '190905-19234-054']",2020-01-14,야간,,,,0.0,,,,,,,,1.0,833.9,,,,,,,40,40.0,겹침
6460,13,17.0,2020-01-21 09:51:00,2020-01-21 10:01:00,113.0,reheat,"['190816-15111-002', '191126-99010-004']",2020-01-22,주간,,,,0.0,,,,,,,,0.0,918.9,,,,,,,37,40.0,겹침
6461,13,17.0,2020-01-21 17:07:00,2020-01-21 17:35:00,260.30000000004657,reheat,"['190816-15111-002', '191126-99010-004']",2020-01-22,주간,,,,0.0,,,,,,,,1.0,736.6,,,,,,,40,40.0,겹침
6462,13,17.0,2020-01-21 18:19:00,2020-01-21 19:53:00,1125.1999999999532,reheat,"['190816-15111-002', '191126-99010-004']",2020-01-22,주간,,,,0.0,,,,,,,,1.0,640.8,,,,,,,40,40.0,겹침
6463,13,17.0,2020-01-22 08:58:00,2020-01-22 09:11:00,99.69999999995345,reheat,"['190816-15111-002', '191126-99010-004']",2020-01-22,주간,,,,0.0,,,,,,,,0.0,1074.9,,,,,,,40,40.0,겹침
6464,13,17.0,2020-01-22 13:53:00,2020-01-22 14:06:00,117.09999999997672,reheat,"['190816-15111-002', '191126-99010-004']",2020-01-22,주간,,,,0.0,,,,,,,,0.0,900.8,,,,,,,40,40.0,겹침
6465,13,19.0,2020-01-29 13:08:00,2020-01-29 13:18:00,110.09999999997672,reheat,"['191126-99010-004', '191029-17035-003', '191029-17035-004']",2020-01-29,주간,,,,0.0,,,,,,,,0.0,811.7,,,,,,,55,40.0,겹침
6466,13,19.0,2020-01-29 13:23:00,2020-01-29 13:32:00,110.90000000002328,reheat,"['191126-99010-004', '191029-17035-003', '191029-17035-004']",2020-01-29,주간,,,,0.0,,,,,,,,0.0,914.8,,,,,,,60,60.0,겹침
6467,13,20.0,2020-01-29 14:57:00,2020-01-29 15:13:00,164.20000000006985,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-29,야간,,,,0.0,,,,,,,,1.0,874.0,,,,,,,40,60.0,겹침
6468,13,20.0,2020-01-29 16:24:00,2020-01-29 16:28:00,44.0,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-29,야간,,,,0.0,,,,,,,,0.0,817.1,,,,,,,40,40.0,겹침
6469,13,20.0,2020-01-29 16:33:00,2020-01-29 16:50:00,187.0,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-29,야간,,,,0.0,,,,,,,,0.0,853.7,,,,,,,40,40.0,겹침
6470,13,20.0,2020-01-29 22:05:00,2020-01-29 22:15:00,91.30000000004655,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-29,야간,,,,0.0,,,,,,,,0.0,981.9,,,,,,,40,40.0,겹침
6471,13,21.0,2020-01-30 14:30:00,2020-01-30 14:41:00,100.0,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-30,주간,,,,0.0,,,,,,,,1.0,854.6,,,,,,,40,40.0,겹침
6472,13,21.0,2020-01-30 14:47:00,2020-01-30 14:48:00,2.0,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-30,주간,,,,0.0,,,,,,,,0.0,842.7,,,,,,,40,40.0,겹침
6473,13,21.0,2020-01-30 14:54:00,2020-01-30 15:13:00,200.80000000004657,reheat,"['190905-19234-060', '190905-19234-060']",2020-01-30,주간,,,,0.0,,,,,,,,0.0,733.8,,,,,,,40,40.0,겹침
6474,13,24.0,2020-01-31 05:42:00,2020-01-31 06:39:00,665.6999999999534,reheat,"['200114-11091-001', '190626-19503-023', '190626-19503-019', '190626-19503-022']",2020-02-01,주간,,,,0.0,,,,,,,,1.0,603.1,,,,,,,80,40.0,겹침
6475,13,24.0,2020-01-31 06:51:00,2020-01-31 08:29:00,1165.1999999999534,reheat,"['200114-11091-001', '190626-19503-023', '190626-19503-019', '190626-19503-022']",2020-02-01,주간,,,,0.0,,,,,,,,1.0,647.6,,,,,,,80,80.0,겹침
6476,13,24.0,2020-01-31 18:48:00,2020-01-31 19:08:00,195.90000000002328,reheat,"['200114-11091-001', '190626-19503-023', '190626-19503-019', '190626-19503-022']",2020-02-01,주간,,,,0.0,,,,,,,,1.0,713.0,,,,,,,80,80.0,겹침
6477,13,24.0,2020-02-01 09:52:00,2020-02-01 10:19:00,197.59999999997672,reheat,"['200114-11091-001', '190626-19503-023', '190626-19503-019', '190626-19503-022']",2020-02-01,주간,,,,0.0,,,,,,,,1.0,830.8,,,,,,,80,80.0,겹침
6478,13,25.0,2020-02-03 06:34:00,2020-02-03 06:47:00,124.09999999997672,reheat,"['190617-17035-004', '200114-11091-001', '190626-19503-023', '190201-001', '191211-19004-001', '191211-19004-002']",2020-02-03,주간,,,,0.0,,,,,,,,0.0,879.0,,,,,,,112,80.0,겹침
6479,13,25.0,2020-02-03 09:28:00,2020-02-03 09:40:00,110.0,reheat,"['190617-17035-004', '200114-11091-001', '190626-19503-023', '190201-001', '191211-19004-001', '191211-19004-002']",2020-02-03,주간,,,,0.0,,,,,,,,0.0,922.2,,,,,,,114,114.0,겹침
6480,13,26.0,2020-02-03 20:25:00,2020-02-03 20:35:00,86.40000000002328,reheat,"['190917-19245-069', '190917-19245-091', '191211-19004-002', '200203-001', '200114-11091-001', '190617-17035-004', '191211-19004-001']",2020-02-03,야간,,,,0.0,,,,,,,,1.0,797.2,,,,,,,134,114.0,겹침
